2017-03-23-11-16-04a.m.,1490238964896,1007.5381,47.66398,3
2017-03-23-11-16-05a.m.,1490238965977,1007.5862,47.262352,3
2017-03-23-11-16-07a.m.,1490238967063,1007.58496,47.27028,3
2017-03-23-11-16-08a.m.,1490238968137,1007.57544,47.34955,3
2017-03-23-11-16-09a.m.,1490238969220,1007.6343,46.858086,3
2017-03-23-11-16-10a.m.,1490238970297,1007.6384,46.823734,3
2017-03-23-11-16-11a.m.,1490238971386,1007.6218,46.963776,3
2017-03-23-11-16-12a.m.,1490238972459,1007.59766,47.16459,3
2017-03-23-11-16-13a.m.,1490238973537,1007.5869,47.254425,3
2017-03-23-11-16-14a.m.,1490238974616,1007.6023,47.127598,3
2017-03-23-11-16-15a.m.,1490238975696,1007.66064,46.638775,3
2017-03-23-11-16-16a.m.,1490238976778,1007.699,46.31906,3
2017-03-23-11-16-17a.m.,1490238977856,1007.7051,46.266216,3
2017-03-23-11-16-18a.m.,1490238978942,1007.71704,46.16581,3
2017-03-23-11-16-20a.m.,1490238980019,1007.687,46.416824,3
2017-03-23-11-16-21a.m.,1490238981097,1007.6885,46.406258,3
2017-03-23-11-16-22a.m.,1490238982177,1007.70264,46.287354,3
2017-03-23-11-16-23a.m.,1490238983276,1007.7058,46.260933,3
2017-03-23-11-16-24a.m.,1490238984346,1007.72144,46.12882,3
2017-03-23-11-16-25a.m.,1490238985420,1007.6531,46.70219,3
2017-03-23-11-16-26a.m.,1490238986547,1007.57983,47.315197,3
2017-03-23-11-16-27a.m.,1490238987605,1007.62524,46.93471,3
2017-03-23-11-16-28a.m.,1490238988657,1007.6033,47.117027,3
2017-03-23-11-16-29a.m.,1490238989751,1007.61304,47.03776,3
2017-03-23-11-16-30a.m.,1490238990818,1007.6621,46.625565,3
2017-03-23-11-16-31a.m.,1490238991899,1007.66187,46.62821,3
2017-03-23-11-16-32a.m.,1490238992977,1007.7197,46.144672,3
2017-03-23-11-16-34a.m.,1490238994057,1007.6626,46.622925,3
2017-03-23-11-16-35a.m.,1490238995138,1007.68384,46.44325,3
2017-03-23-11-16-36a.m.,1490238996243,1007.6797,46.477596,3
2017-03-23-11-16-37a.m.,1490238997446,1007.6692,46.567436,3
2017-03-23-11-16-38a.m.,1490238998561,1007.73364,46.02841,3
2017-03-23-11-16-39a.m.,1490238999641,1007.7671,45.74833,3
2017-03-23-11-16-40a.m.,1490239000720,1007.75195,45.87516,3
2017-03-23-11-16-41a.m.,1490239001798,1007.6885,46.406258,3
2017-03-23-11-16-42a.m.,1490239002878,1007.72656,46.08654,3
2017-03-23-11-16-43a.m.,1490239003960,1007.76685,45.750973,3
2017-03-23-11-16-45a.m.,1490239005036,1007.7417,45.959713,3
2017-03-23-11-16-46a.m.,1490239006116,1007.7827,45.61622,3
2017-03-23-11-16-47a.m.,1490239007197,1007.75854,45.81967,3
2017-03-23-11-16-48a.m.,1490239008278,1007.771,45.71398,3
2017-03-23-11-16-49a.m.,1490239009359,1007.7534,45.86195,3
2017-03-23-11-16-50a.m.,1490239010438,1007.79736,45.49467,3
2017-03-23-11-16-51a.m.,1490239011558,1007.79565,45.507885,3
2017-03-23-11-16-52a.m.,1490239012599,1007.78296,45.61622,3
2017-03-23-11-16-53a.m.,1490239013677,1007.78296,45.61622,3
2017-03-23-11-16-54a.m.,1490239014757,1007.7551,45.848736,3
2017-03-23-11-16-55a.m.,1490239015837,1007.75024,45.88837,3
2017-03-23-11-16-56a.m.,1490239016917,1007.7793,45.645283,3
2017-03-23-11-16-57a.m.,1490239017997,1007.7273,46.081257,3
2017-03-23-11-16-59a.m.,1490239019078,1007.72363,46.112965,3
2017-03-23-11-17-00a.m.,1490239020159,1007.73926,45.98085,3
2017-03-23-11-17-01a.m.,1490239021238,1007.6753,46.51459,3
2017-03-23-11-17-02a.m.,1490239022321,1007.67065,46.554222,3
2017-03-23-11-17-03a.m.,1490239023399,1007.72363,46.112965,3
2017-03-23-11-17-04a.m.,1490239024477,1007.6897,46.395687,3
2017-03-23-11-17-05a.m.,1490239025557,1007.65576,46.67841,3
2017-03-23-11-17-06a.m.,1490239026639,1007.6675,46.580647,3
2017-03-23-11-17-07a.m.,1490239027731,1007.62427,46.94264,3
2017-03-23-11-17-08a.m.,1490239028797,1007.6138,47.029835,3
2017-03-23-11-17-09a.m.,1490239029881,1007.61426,47.02719,3
2017-03-23-11-17-10a.m.,1490239030958,1007.593,47.204224,3
2017-03-23-11-17-12a.m.,1490239032036,1007.59985,47.14609,3
2017-03-23-11-17-13a.m.,1490239033117,1007.605,47.103817,3
2017-03-23-11-17-14a.m.,1490239034197,1007.59546,47.183086,3
2017-03-23-11-17-15a.m.,1490239035287,1007.5742,47.36012,3
2017-03-23-11-17-16a.m.,1490239036536,1007.60254,47.124954,3
2017-03-23-11-17-17a.m.,1490239037623,1007.51636,47.846294,3
2017-03-23-11-17-18a.m.,1490239038699,1007.4995,47.986336,3
2017-03-23-11-17-19a.m.,1490239039782,1007.4973,48.004833,3
2017-03-23-11-17-20a.m.,1490239040798,1007.45654,48.345684,3
2017-03-23-11-17-21a.m.,1490239041937,1007.48364,48.11845,3
2017-03-23-11-17-23a.m.,1490239043016,1007.447,48.424953,3
2017-03-23-11-17-24a.m.,1490239044097,1007.46875,48.242638,3
2017-03-23-11-17-25a.m.,1490239045177,1007.5491,47.5715,3
2017-03-23-11-17-26a.m.,1490239046187,1007.50757,47.917637,3
2017-03-23-11-17-27a.m.,1490239047338,1007.4512,48.390606,3
2017-03-23-11-17-28a.m.,1490239048417,1007.47144,48.2215,3
2017-03-23-11-17-29a.m.,1490239049504,1007.43164,48.554424,3
2017-03-23-11-17-30a.m.,1490239050576,1007.374,49.03532,3
2017-03-23-11-17-31a.m.,1490239051656,1007.2527,50.049953,3
2017-03-23-11-17-32a.m.,1490239052846,1007.2197,50.327393,3
2017-03-23-11-17-33a.m.,1490239053996,1007.2273,50.263977,3
2017-03-23-11-17-35a.m.,1490239055076,1007.2717,49.891415,3
2017-03-23-11-17-36a.m.,1490239056156,1007.32837,49.41845,3
2017-03-23-11-17-37a.m.,1490239057236,1007.4419,48.46723,3
2017-03-23-11-17-38a.m.,1490239058335,1007.48315,48.123734,3
2017-03-23-11-17-39a.m.,1490239059399,1007.4221,48.633694,3
2017-03-23-11-17-40a.m.,1490239060477,1007.41187,48.718246,3
2017-03-23-11-17-41a.m.,1490239061556,1007.4607,48.311337,3
2017-03-23-11-17-42a.m.,1490239062636,1007.46826,48.24792,3
2017-03-23-11-17-43a.m.,1490239063748,1007.47266,48.21093,3
2017-03-23-11-17-44a.m.,1490239064798,1007.47363,48.203003,3
2017-03-23-11-17-45a.m.,1490239065877,1007.4702,48.232067,3
2017-03-23-11-17-46a.m.,1490239066975,1007.47144,48.2215,3
2017-03-23-11-17-48a.m.,1490239068037,1007.5261,47.764385,3
2017-03-23-11-17-49a.m.,1490239069117,1007.5039,47.949345,3
2017-03-23-11-17-50a.m.,1490239070198,1007.5327,47.708897,3
2017-03-23-11-17-51a.m.,1490239071280,1007.53125,47.719467,3
2017-03-23-11-17-52a.m.,1490239072357,1007.47485,48.192432,3
2017-03-23-11-17-53a.m.,1490239073439,1007.5193,47.819874,3
2017-03-23-11-17-54a.m.,1490239074518,1007.5188,47.825157,3
2017-03-23-11-17-55a.m.,1490239075598,1007.53687,47.67455,3
2017-03-23-11-17-56a.m.,1490239076678,1007.57056,47.391823,3
2017-03-23-11-17-57a.m.,1490239077759,1007.57837,47.325768,3
2017-03-23-11-17-58a.m.,1490239078838,1007.5574,47.5028,3
2017-03-23-11-17-59a.m.,1490239079927,1007.5847,47.272923,3
2017-03-23-11-18-00a.m.,1490239080999,1007.5708,47.389183,3
2017-03-23-11-18-02a.m.,1490239082078,1007.57666,47.34162,3
2017-03-23-11-18-03a.m.,1490239083221,1007.56323,47.4526,3
2017-03-23-11-18-04a.m.,1490239084242,1007.57227,47.378613,3
2017-03-23-11-18-05a.m.,1490239085317,1007.5725,47.375973,3
2017-03-23-11-18-06a.m.,1490239086423,1007.5808,47.30463,3
2017-03-23-11-18-07a.m.,1490239087478,1007.58154,47.299347,3
2017-03-23-11-18-08a.m.,1490239088562,1007.58374,47.28085,3
2017-03-23-11-18-09a.m.,1490239089638,1007.4946,48.02597,3
2017-03-23-11-18-10a.m.,1490239090731,1007.59106,47.220078,3
2017-03-23-11-18-11a.m.,1490239091798,1007.5908,47.222717,3
2017-03-23-11-18-12a.m.,1490239092889,1007.5952,47.185726,3
2017-03-23-11-18-13a.m.,1490239093977,1007.5952,47.185726,3
2017-03-23-11-18-15a.m.,1490239095039,1007.5762,47.344265,3
2017-03-23-11-18-16a.m.,1490239096118,1007.5845,47.275566,3
2017-03-23-11-18-17a.m.,1490239097200,1007.57837,47.325768,3
2017-03-23-11-18-18a.m.,1490239098278,1007.605,47.103817,3
2017-03-23-11-18-19a.m.,1490239099367,1007.5996,47.148735,3
2017-03-23-11-18-20a.m.,1490239100438,1007.6128,47.03776,3
2017-03-23-11-18-21a.m.,1490239101522,1007.6057,47.098534,3
2017-03-23-11-18-22a.m.,1490239102598,1007.6035,47.117027,3
2017-03-23-11-18-23a.m.,1490239103679,1007.5925,47.206867,3
2017-03-23-11-18-24a.m.,1490239104797,1007.5945,47.191013,3
2017-03-23-11-18-25a.m.,1490239105848,1007.5469,47.589996,3
2017-03-23-11-18-26a.m.,1490239106919,1007.5867,47.25707,3
2017-03-23-11-18-28a.m.,1490239108009,1007.5879,47.2465,3
2017-03-23-11-18-29a.m.,1490239109078,1007.5669,47.42353,3
2017-03-23-11-18-30a.m.,1490239110158,1007.57056,47.391823,3
2017-03-23-11-18-31a.m.,1490239111238,1007.5559,47.51337,3
2017-03-23-11-18-32a.m.,1490239112318,1007.5642,47.44467,3
2017-03-23-11-18-33a.m.,1490239113403,1007.5762,47.344265,3
2017-03-23-11-18-34a.m.,1490239114479,1007.5464,47.592636,3
2017-03-23-11-18-35a.m.,1490239115560,1007.5425,47.626987,3
2017-03-23-11-18-36a.m.,1490239116639,1007.5342,47.695686,3
2017-03-23-11-18-37a.m.,1490239117718,1007.50195,47.9652,3
2017-03-23-11-18-38a.m.,1490239118800,1007.5027,47.959915,3
2017-03-23-11-18-39a.m.,1490239119881,1007.50903,47.907066,3
2017-03-23-11-18-40a.m.,1490239120958,1007.4758,48.184505,3
2017-03-23-11-18-42a.m.,1490239122114,1007.4734,48.203003,3
2017-03-23-11-18-43a.m.,1490239123119,1007.5266,47.7591,3
2017-03-23-11-18-44a.m.,1490239124197,1007.51807,47.83044,3
2017-03-23-11-18-45a.m.,1490239125278,1007.47876,48.158085,3
2017-03-23-11-18-46a.m.,1490239126362,1007.47437,48.195076,3
2017-03-23-11-18-47a.m.,1490239127438,1007.5054,47.936134,3
2017-03-23-11-18-48a.m.,1490239128518,1007.50854,47.90971,3
2017-03-23-11-18-49a.m.,1490239129667,1007.52124,47.80402,3
2017-03-23-11-18-50a.m.,1490239130684,1007.4956,48.018044,3
2017-03-23-11-18-51a.m.,1490239131762,1007.45825,48.32983,3
2017-03-23-11-18-52a.m.,1490239132840,1007.4939,48.033897,3
2017-03-23-11-18-53a.m.,1490239133919,1007.52075,47.809303,3
2017-03-23-11-18-54a.m.,1490239134998,1007.5178,47.833084,3
2017-03-23-11-18-56a.m.,1490239136081,1007.531,47.72211,3
2017-03-23-11-18-57a.m.,1490239137157,1007.532,47.714184,3
2017-03-23-11-18-58a.m.,1490239138239,1007.5022,47.962555,3
2017-03-23-11-18-59a.m.,1490239139322,1007.50024,47.97841,3
2017-03-23-11-19-00a.m.,1490239140402,1007.5464,47.592636,3
2017-03-23-11-19-01a.m.,1490239141488,1007.53296,47.706257,3
2017-03-23-11-19-02a.m.,1490239142559,1007.4751,48.189793,3
2017-03-23-11-19-03a.m.,1490239143641,1007.50586,47.93349,3
2017-03-23-11-19-04a.m.,1490239144717,1007.4885,48.078815,3
2017-03-23-11-19-05a.m.,1490239145798,1007.46045,48.311337,3
2017-03-23-11-19-06a.m.,1490239146878,1007.4758,48.184505,3
2017-03-23-11-19-07a.m.,1490239147960,1007.4951,48.023327,3
2017-03-23-11-19-09a.m.,1490239149038,1007.48413,48.113167,3
2017-03-23-11-19-10a.m.,1490239150123,1007.4907,48.06032,3
2017-03-23-11-19-11a.m.,1490239151198,1007.5176,47.835728,3
2017-03-23-11-19-12a.m.,1490239152284,1007.4922,48.047108,3
2017-03-23-11-19-13a.m.,1490239153358,1007.47754,48.16865,3
2017-03-23-11-19-14a.m.,1490239154442,1007.4973,48.004833,3
2017-03-23-11-19-15a.m.,1490239155519,1007.511,47.891216,3
2017-03-23-11-19-16a.m.,1490239156630,1007.4883,48.078815,3
2017-03-23-11-19-17a.m.,1490239157678,1007.48975,48.068245,3
2017-03-23-11-19-18a.m.,1490239158758,1007.5115,47.88593,3
2017-03-23-11-19-19a.m.,1490239159840,1007.50195,47.9652,3
2017-03-23-11-19-20a.m.,1490239160944,1007.5105,47.893856,3
2017-03-23-11-19-21a.m.,1490239161999,1007.4822,48.13166,3
2017-03-23-11-19-23a.m.,1490239163089,1007.5112,47.888573,3
2017-03-23-11-19-24a.m.,1490239164159,1007.4878,48.0841,3
2017-03-23-11-19-25a.m.,1490239165299,1007.4817,48.134304,3
2017-03-23-11-19-26a.m.,1490239166319,1007.52026,47.811947,3
2017-03-23-11-19-27a.m.,1490239167398,1007.4824,48.12902,3
2017-03-23-11-19-28a.m.,1490239168479,1007.4863,48.097313,3
2017-03-23-11-19-29a.m.,1490239169567,1007.4988,47.99162,3
2017-03-23-11-19-30a.m.,1490239170639,1007.46655,48.26113,3
2017-03-23-11-19-31a.m.,1490239171718,1007.4768,48.17658,3
2017-03-23-11-19-32a.m.,1490239172798,1007.4822,48.13166,3
2017-03-23-11-19-33a.m.,1490239173879,1007.50073,47.97577,3
2017-03-23-11-19-34a.m.,1490239174959,1007.48584,48.099953,3
2017-03-23-11-19-36a.m.,1490239176039,1007.5305,47.727394,3
2017-03-23-11-19-37a.m.,1490239177126,1007.5537,47.531864,3
2017-03-23-11-19-38a.m.,1490239178200,1007.5437,47.616417,3
2017-03-23-11-19-39a.m.,1490239179279,1007.5757,47.34955,3
2017-03-23-11-19-40a.m.,1490239180601,1007.5984,47.159306,3
2017-03-23-11-19-41a.m.,1490239181653,1007.5896,47.233288,3
2017-03-23-11-19-42a.m.,1490239182698,1007.5801,47.312557,3
2017-03-23-11-19-43a.m.,1490239183779,1007.58984,47.230644,3
2017-03-23-11-19-44a.m.,1490239184858,1007.56616,47.428818,3
2017-03-23-11-19-45a.m.,1490239185938,1007.5886,47.241215,3
2017-03-23-11-19-47a.m.,1490239187074,1007.5906,47.22536,3
2017-03-23-11-19-48a.m.,1490239188102,1007.5823,47.29406,3
2017-03-23-11-19-49a.m.,1490239189181,1007.5613,47.468452,3
2017-03-23-11-19-50a.m.,1490239190275,1007.53174,47.716824,3
2017-03-23-11-19-51a.m.,1490239191386,1007.542,47.62963,3
2017-03-23-11-19-52a.m.,1490239192420,1007.55176,47.547718,3
2017-03-23-11-19-53a.m.,1490239193506,1007.5796,47.315197,3
2017-03-23-11-19-54a.m.,1490239194578,1007.593,47.204224,3
2017-03-23-11-19-55a.m.,1490239195660,1007.6106,47.056255,3
2017-03-23-11-19-56a.m.,1490239196744,1007.603,47.11967,3
2017-03-23-11-19-57a.m.,1490239197819,1007.5818,47.296703,3
2017-03-23-11-19-58a.m.,1490239198900,1007.59863,47.156662,3
2017-03-23-11-19-59a.m.,1490239199979,1007.5869,47.254425,3
2017-03-23-11-20-01a.m.,1490239201064,1007.57495,47.35483,3
2017-03-23-11-20-02a.m.,1490239202163,1007.58765,47.24914,3
2017-03-23-11-20-03a.m.,1490239203219,1007.5891,47.23593,3
2017-03-23-11-20-04a.m.,1490239204299,1007.5676,47.415604,3
2017-03-23-11-20-05a.m.,1490239205383,1007.58765,47.24914,3
2017-03-23-11-20-06a.m.,1490239206458,1007.614,47.02719,3
2017-03-23-11-20-07a.m.,1490239207549,1007.5913,47.217434,3
2017-03-23-11-20-08a.m.,1490239208619,1007.58325,47.286133,3
2017-03-23-11-20-09a.m.,1490239209699,1007.5803,47.309914,3
2017-03-23-11-20-10a.m.,1490239210781,1007.5908,47.222717,3
2017-03-23-11-20-11a.m.,1490239211879,1007.5925,47.206867,3
2017-03-23-11-20-12a.m.,1490239212941,1007.60864,47.07211,3
2017-03-23-11-20-14a.m.,1490239214023,1007.5835,47.283493,3
2017-03-23-11-20-15a.m.,1490239215099,1007.6162,47.008694,3
2017-03-23-11-20-16a.m.,1490239216205,1007.5962,47.1778,3
2017-03-23-11-20-17a.m.,1490239217260,1007.6028,47.122314,3
2017-03-23-11-20-18a.m.,1490239218379,1007.614,47.02719,3
2017-03-23-11-20-19a.m.,1490239219418,1007.60205,47.127598,3
2017-03-23-11-20-20a.m.,1490239220498,1007.60254,47.124954,3
2017-03-23-11-20-21a.m.,1490239221579,1007.6157,47.01398,3
2017-03-23-11-20-22a.m.,1490239222659,1007.6079,47.080036,3
2017-03-23-11-20-23a.m.,1490239223741,1007.6111,47.05361,3
2017-03-23-11-20-24a.m.,1490239224823,1007.5923,47.209507,3
2017-03-23-11-20-25a.m.,1490239225900,1007.5945,47.191013,3
2017-03-23-11-20-26a.m.,1490239226979,1007.574,47.36276,3
2017-03-23-11-20-28a.m.,1490239228059,1007.5952,47.185726,3
2017-03-23-11-20-29a.m.,1490239229142,1007.6035,47.117027,3
2017-03-23-11-20-30a.m.,1490239230218,1007.5764,47.34162,3
2017-03-23-11-20-31a.m.,1490239231299,1007.5569,47.505444,3
2017-03-23-11-20-32a.m.,1490239232379,1007.562,47.463165,3
2017-03-23-11-20-33a.m.,1490239233519,1007.5901,47.228004,3
2017-03-23-11-20-34a.m.,1490239234572,1007.5962,47.1778,3
2017-03-23-11-20-35a.m.,1490239235620,1007.56934,47.402393,3
2017-03-23-11-20-36a.m.,1490239236700,1007.55444,47.52658,3
2017-03-23-11-20-37a.m.,1490239237784,1007.5405,47.64284,3
2017-03-23-11-20-38a.m.,1490239238899,1007.5498,47.566216,3
2017-03-23-11-20-39a.m.,1490239239920,1007.56445,47.442028,3
2017-03-23-11-20-41a.m.,1490239241044,1007.60913,47.069466,3
2017-03-23-11-20-42a.m.,1490239242126,1007.5808,47.30463,3
2017-03-23-11-20-43a.m.,1490239243179,1007.55664,47.508083,3
2017-03-23-11-20-44a.m.,1490239244261,1007.5737,47.365402,3
2017-03-23-11-20-45a.m.,1490239245339,1007.51196,47.880646,3
2017-03-23-11-20-46a.m.,1490239246420,1007.59424,47.193653,3
2017-03-23-11-20-47a.m.,1490239247502,1007.5459,47.597923,3
2017-03-23-11-20-48a.m.,1490239248579,1007.5327,47.708897,3
2017-03-23-11-20-49a.m.,1490239249660,1007.53296,47.706257,3
2017-03-23-11-20-50a.m.,1490239250744,1007.5095,47.901783,3
2017-03-23-11-20-51a.m.,1490239251821,1007.49805,47.996906,3
2017-03-23-11-20-52a.m.,1490239252900,1007.521,47.806664,3
2017-03-23-11-20-53a.m.,1490239253979,1007.5117,47.88329,3
2017-03-23-11-20-55a.m.,1490239255060,1007.4785,48.160725,3
2017-03-23-11-20-56a.m.,1490239256144,1007.4917,48.052395,3
2017-03-23-11-20-57a.m.,1490239257226,1007.4907,48.06032,3
2017-03-23-11-20-58a.m.,1490239258298,1007.4978,47.999546,3
2017-03-23-11-20-59a.m.,1490239259380,1007.4968,48.007473,3
2017-03-23-11-21-00a.m.,1490239260460,1007.48413,48.113167,3
2017-03-23-11-21-01a.m.,1490239261548,1007.4956,48.018044,3
2017-03-23-11-21-02a.m.,1490239262619,1007.479,48.158085,3
2017-03-23-11-21-03a.m.,1490239263702,1007.4763,48.179222,3
2017-03-23-11-21-04a.m.,1490239264779,1007.4944,48.028614,3
2017-03-23-11-21-05a.m.,1490239265886,1007.50244,47.962555,3
2017-03-23-11-21-06a.m.,1490239266939,1007.478,48.16601,3
2017-03-23-11-21-08a.m.,1490239268019,1007.48047,48.144875,3
2017-03-23-11-21-09a.m.,1490239269100,1007.5095,47.901783,3
2017-03-23-11-21-10a.m.,1490239270180,1007.4956,48.018044,3
2017-03-23-11-21-11a.m.,1490239271270,1007.4956,48.018044,3
2017-03-23-11-21-12a.m.,1490239272340,1007.5364,47.67719,3
2017-03-23-11-21-13a.m.,1490239273420,1007.5283,47.745888,3
2017-03-23-11-21-14a.m.,1490239274499,1007.4883,48.078815,3
2017-03-23-11-21-15a.m.,1490239275580,1007.5249,47.772312,3
2017-03-23-11-21-16a.m.,1490239276665,1007.52344,47.785522,3
2017-03-23-11-21-17a.m.,1490239277694,1007.54834,47.576782,3
2017-03-23-11-21-18a.m.,1490239278819,1007.5305,47.727394,3
2017-03-23-11-21-19a.m.,1490239279899,1007.50146,47.97048,3
2017-03-23-11-21-20a.m.,1490239280981,1007.54517,47.603207,3
2017-03-23-11-21-22a.m.,1490239282060,1007.5508,47.55829,3
2017-03-23-11-21-23a.m.,1490239283139,1007.5239,47.78024,3
2017-03-23-11-21-24a.m.,1490239284222,1007.5054,47.936134,3
2017-03-23-11-21-25a.m.,1490239285300,1007.5078,47.917637,3
2017-03-23-11-21-26a.m.,1490239286383,1007.50806,47.914993,3
2017-03-23-11-21-27a.m.,1490239287497,1007.521,47.806664,3
2017-03-23-11-21-28a.m.,1490239288562,1007.51294,47.87272,3
2017-03-23-11-21-29a.m.,1490239289622,1007.54346,47.61906,3
2017-03-23-11-21-30a.m.,1490239290706,1007.50146,47.97048,3
2017-03-23-11-21-31a.m.,1490239291780,1007.5327,47.708897,3
2017-03-23-11-21-32a.m.,1490239292860,1007.5354,47.685116,3
2017-03-23-11-21-33a.m.,1490239293941,1007.522,47.798737,3
2017-03-23-11-21-35a.m.,1490239295036,1007.50635,47.928207,3
2017-03-23-11-21-36a.m.,1490239296102,1007.52,47.81459,3
2017-03-23-11-21-37a.m.,1490239297182,1007.49243,48.044468,3
2017-03-23-11-21-38a.m.,1490239298260,1007.4868,48.092026,3
2017-03-23-11-21-39a.m.,1490239299340,1007.49976,47.983696,3
2017-03-23-11-21-40a.m.,1490239300425,1007.51904,47.822514,3
2017-03-23-11-21-41a.m.,1490239301504,1007.5249,47.772312,3
2017-03-23-11-21-42a.m.,1490239302579,1007.5305,47.727394,3
2017-03-23-11-21-43a.m.,1490239303660,1007.584,47.278206,3
2017-03-23-11-21-44a.m.,1490239304741,1007.551,47.555645,3
2017-03-23-11-21-45a.m.,1490239305948,1007.5327,47.708897,3
2017-03-23-11-21-47a.m.,1490239307081,1007.5376,47.666622,3
2017-03-23-11-21-48a.m.,1490239308159,1007.52246,47.79345,3
2017-03-23-11-21-49a.m.,1490239309240,1007.541,47.637558,3
2017-03-23-11-21-50a.m.,1490239310345,1007.5303,47.727394,3
2017-03-23-11-21-51a.m.,1490239311403,1007.531,47.72211,3
2017-03-23-11-21-52a.m.,1490239312480,1007.55054,47.55829,3
2017-03-23-11-21-53a.m.,1490239313560,1007.572,47.378613,3
2017-03-23-11-21-54a.m.,1490239314678,1007.572,47.378613,3
2017-03-23-11-21-55a.m.,1490239315721,1007.5569,47.505444,3
2017-03-23-11-21-56a.m.,1490239316799,1007.5471,47.587353,3
2017-03-23-11-21-57a.m.,1490239317897,1007.5449,47.60585,3
2017-03-23-11-21-58a.m.,1490239318960,1007.51465,47.85951,3
2017-03-23-11-22-00a.m.,1490239320040,1007.47485,48.192432,3
2017-03-23-11-22-01a.m.,1490239321120,1007.532,47.714184,3
2017-03-23-11-22-02a.m.,1490239322298,1007.53906,47.65605,3
2017-03-23-11-22-03a.m.,1490239323459,1007.5127,47.875362,3
2017-03-23-11-22-04a.m.,1490239324540,1007.52124,47.80402,3
2017-03-23-11-22-05a.m.,1490239325621,1007.4988,47.99162,3
2017-03-23-11-22-06a.m.,1490239326700,1007.499,47.98898,3
2017-03-23-11-22-07a.m.,1490239327783,1007.5117,47.88329,3
2017-03-23-11-22-08a.m.,1490239328865,1007.52124,47.80402,3
2017-03-23-11-22-09a.m.,1490239329942,1007.51685,47.84101,3
2017-03-23-11-22-11a.m.,1490239331020,1007.4956,48.018044,3
2017-03-23-11-22-12a.m.,1490239332105,1007.4863,48.097313,3
2017-03-23-11-22-13a.m.,1490239333179,1007.5115,47.88593,3
2017-03-23-11-22-14a.m.,1490239334259,1007.5217,47.801376,3
2017-03-23-11-22-15a.m.,1490239335340,1007.51685,47.84101,3
2017-03-23-11-22-16a.m.,1490239336421,1007.499,47.98898,3
2017-03-23-11-22-17a.m.,1490239337499,1007.4861,48.097313,3
2017-03-23-11-22-18a.m.,1490239338659,1007.4912,48.055035,3
2017-03-23-11-22-19a.m.,1490239339660,1007.46216,48.298126,3
2017-03-23-11-22-20a.m.,1490239340740,1007.5371,47.671906,3
2017-03-23-11-22-21a.m.,1490239341820,1007.5012,47.97048,3
2017-03-23-11-22-22a.m.,1490239342900,1007.50366,47.95199,3
2017-03-23-11-22-23a.m.,1490239343981,1007.5354,47.685116,3
2017-03-23-11-22-25a.m.,1490239345061,1007.51465,47.85951,3
2017-03-23-11-22-26a.m.,1490239346142,1007.5383,47.661335,3
2017-03-23-11-22-27a.m.,1490239347220,1007.511,47.891216,3
2017-03-23-11-22-28a.m.,1490239348301,1007.5073,47.92028,3
2017-03-23-11-22-29a.m.,1490239349384,1007.4619,48.300766,3
2017-03-23-11-22-30a.m.,1490239350466,1007.4966,48.010117,3
2017-03-23-11-22-31a.m.,1490239351608,1007.52856,47.743248,3
2017-03-23-11-22-32a.m.,1490239352619,1007.5403,47.645485,3
2017-03-23-11-22-33a.m.,1490239353700,1007.5266,47.7591,3
2017-03-23-11-22-34a.m.,1490239354799,1007.5237,47.782883,3
2017-03-23-11-22-35a.m.,1490239355865,1007.4702,48.232067,3
2017-03-23-11-22-36a.m.,1490239356941,1007.5112,47.888573,3
2017-03-23-11-22-38a.m.,1490239358021,1007.5056,47.936134,3
2017-03-23-11-22-39a.m.,1490239359100,1007.51855,47.825157,3
2017-03-23-11-22-40a.m.,1490239360180,1007.4939,48.033897,3
2017-03-23-11-22-41a.m.,1490239361260,1007.4988,47.99162,3
2017-03-23-11-22-42a.m.,1490239362341,1007.48486,48.10788,3
2017-03-23-11-22-43a.m.,1490239363418,1007.4087,48.744667,3
2017-03-23-11-22-44a.m.,1490239364499,1007.42896,48.57556,3
2017-03-23-11-22-45a.m.,1490239365583,1007.4253,48.60727,3
2017-03-23-11-22-46a.m.,1490239366658,1007.4463,48.430237,3
2017-03-23-11-22-47a.m.,1490239367750,1007.521,47.806664,3
2017-03-23-11-22-48a.m.,1490239368819,1007.4741,48.19772,3
2017-03-23-11-22-49a.m.,1490239369899,1007.4717,48.218857,3
2017-03-23-11-22-50a.m.,1490239370980,1007.48315,48.123734,3
2017-03-23-11-22-52a.m.,1490239372062,1007.4519,48.38532,3
2017-03-23-11-22-53a.m.,1490239373139,1007.46045,48.311337,3
2017-03-23-11-22-54a.m.,1490239374220,1007.46924,48.239994,3
2017-03-23-11-22-55a.m.,1490239375300,1007.4729,48.208286,3
2017-03-23-11-22-56a.m.,1490239376379,1007.4634,48.287556,3
2017-03-23-11-22-57a.m.,1490239377465,1007.43823,48.498936,3
2017-03-23-11-22-58a.m.,1490239378548,1007.4004,48.81601,3
2017-03-23-11-22-59a.m.,1490239379619,1007.376,49.019466,3
2017-03-23-11-23-00a.m.,1490239380702,1007.3572,49.175358,3
2017-03-23-11-23-01a.m.,1490239381780,1007.365,49.111946,3
2017-03-23-11-23-02a.m.,1490239382859,1007.37256,49.04853,3
2017-03-23-11-23-03a.m.,1490239383940,1007.405,48.776375,3
2017-03-23-11-23-05a.m.,1490239385023,1007.38525,48.940197,3
